/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_424.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_424.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_424.jpg,-0.01098022,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_518.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_518.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_518.jpg,-0.01482544,1,0,30.19025
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_605.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_605.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_605.jpg,-0.02584193,1,0,30.19023
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_700.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_700.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_700.jpg,-0.0380942,1,0,30.19014
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_798.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_798.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_798.jpg,-0.05631103,1,0,30.18994
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_870.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_870.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_870.jpg,-0.0678973,1,0,30.18985
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_19_961.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_19_961.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_19_961.jpg,-0.07216977,1,0,30.18992
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_066.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_066.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_066.jpg,-0.07216977,1,0,30.19004
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_134.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_134.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_134.jpg,-0.07216977,1,0,30.19012
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_202.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_202.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_202.jpg,-0.07216977,1,0,30.19012
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_294.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_294.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_294.jpg,-0.07216977,1,0,30.19015
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_367.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_367.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_367.jpg,-0.07216977,1,0,30.19015
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_437.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_437.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_437.jpg,-0.07216977,1,0,30.19017
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_533.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_533.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_533.jpg,-0.0695115,1,0,30.19022
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_621.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_621.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_621.jpg,-0.06683458,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_689.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_689.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_689.jpg,-0.06552842,1,0,30.19025
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_775.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_775.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_775.jpg,-0.06552842,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_872.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_872.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_872.jpg,-0.06552842,1,0,30.19021
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_20_969.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_20_969.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_20_969.jpg,-0.06552842,1,0,30.1902
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_063.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_063.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_063.jpg,-0.06426356,1,0,30.19021
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_148.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_148.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_148.jpg,-0.05998714,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_242.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_242.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_242.jpg,-0.05867166,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_320.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_320.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_320.jpg,-0.05867166,1,0,30.19025
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_407.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_407.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_407.jpg,-0.05867166,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_501.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_501.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_501.jpg,-0.05148997,1,0,30.19032
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_582.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_582.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_582.jpg,-0.04734569,1,0,30.19029
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_673.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_673.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_673.jpg,-0.04466625,1,0,30.19027
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_772.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_772.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_772.jpg,-0.04200116,1,0,30.19033
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_857.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_857.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_857.jpg,-0.03787124,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_21_950.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_21_950.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_21_950.jpg,-0.02558163,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_029.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_029.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_029.jpg,-0.01960772,1,0,30.19037
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_109.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_109.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_109.jpg,-0.01821505,1,0,30.19035
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_193.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_193.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_193.jpg,-0.01674948,1,0,30.19033
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_285.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_285.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_285.jpg,-0.01544764,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_365.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_365.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_365.jpg,-0.01413395,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_442.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_442.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_442.jpg,-0.01413395,1,0,30.19033
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_521.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_521.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_521.jpg,-0.01413395,1,0,30.19033
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_600.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_600.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_600.jpg,-0.01286513,1,0,30.19033
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_683.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_683.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_683.jpg,-0.007076847,1,0,30.19032
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_764.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_764.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_764.jpg,-0.002885527,1,0,30.19029
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_851.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_851.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_851.jpg,-0.001579015,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_22_938.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_22_938.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_22_938.jpg,-0.0002182904,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_020.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_020.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_020.jpg,-0.0002182904,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_101.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_101.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_101.jpg,-0.0002182904,1,0,30.19011
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_186.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_186.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_186.jpg,-0.0002182904,1,0,30.19032
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_280.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_280.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_280.jpg,-0.0002182904,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_357.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_357.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_357.jpg,-0.001483154,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_440.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_440.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_440.jpg,-0.001483154,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_517.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_517.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_517.jpg,-0.001483154,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_589.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_589.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_589.jpg,-0.001483154,1,0,30.19031
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_664.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_664.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_664.jpg,-0.001483154,1,0,30.19029
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_749.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_749.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_749.jpg,-0.005371453,1,0,30.19034
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_827.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_827.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_827.jpg,-0.006710636,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_912.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_912.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_912.jpg,-0.006710636,1,0,30.19028
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_23_992.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_23_992.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_23_992.jpg,-0.0158537,1,0,30.19018
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_084.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_084.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_084.jpg,-0.03037504,1,0,30.19018
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_160.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_160.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_160.jpg,-0.03184132,1,0,30.19019
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_232.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_232.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_232.jpg,-0.03184132,1,0,30.19023
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_329.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_329.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_329.jpg,-0.03729033,1,0,30.19022
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_403.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_403.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_403.jpg,-0.04014318,1,0,30.1902
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_477.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_477.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_477.jpg,-0.04014318,1,0,30.19024
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_557.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_557.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_557.jpg,-0.03886611,1,0,30.19025
/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/center_2020_12_11_16_16_24_631.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/left_2020_12_11_16_16_24_631.jpg,/Users/crocodileandi/Documents/Hagenberg/5.Semester/ATF/TrainingData/IMG/right_2020_12_11_16_16_24_631.jpg,-0.02766221,1,0,30.19032
